Id,WnvPresent
14184,0.005338235294117647
14185,0.005338235294117647
14186,0.005338235294117647
14187,0.003335060690943044
14188,0.016230234471410938
14189,0.017779254079254077
14190,0.008306993416621607
14191,0.017366666666666666
14192,0.017166666666666663
14193,0.017166666666666663
14194,0.017166666666666663
14195,0.008306993416621607
14196,0.006515082956259427
14197,0.006230769230769231
14198,0.006375137117784177
14199,0.006
14200,0.006
14201,0.006
14202,0.006
14203,0.006375137117784177
14204,0.03030825820206625
14205,0.03366817524580682
14206,0.017378443521051837
14207,0.03094812030075188
14208,0.030742857142857145
14209,0.030742857142857145
14210,0.030742857142857145
14211,0.017378443521051837
14212,0.011809523809523808
14213,0.023642857142857143
14214,0.004482645078233313
14215,0.023642857142857143
14216,0.02264285714285714
14217,0.02264285714285714
14218,0.02264285714285714
14219,0.004482645078233313
14220,0.05201753246753246
14221,0.03016753246753247
14222,0.01845899016920105
14223,0.02998571428571429
14224,0.028785714285714293
14225,0.028785714285714293
14226,0.028785714285714293
14227,0.01845899016920105
14228,0.005169337035513507
14229,0.007095920745920746
14230,0.006141062642602598
14231,0.006683333333333334
14232,0.005483333333333333
14233,0.005483333333333333
14234,0.005483333333333333
14235,0.006141062642602598
14236,0.017993539793539796
14237,0.02000681818181818
14238,0.015304049031906965
14239,0.019402380952380952
14240,0.017583333333333336
14241,0.017583333333333336
14242,0.017583333333333336
14243,0.015304049031906965
14244,0.01423023447141094
14245,0.017612587412587408
14246,0.005227799516839471
14247,0.0172
14248,0.017
14249,0.017
14250,0.017
14251,0.005227799516839471
14252,0.00884690113807761
14253,0.008112587412587413
14254,0.006664836553876508
14255,0.0077
14256,0.0075
14257,0.0075
14258,0.0075
14259,0.006664836553876508
14260,0.008306749622926093
14261,0.01323076923076923
14262,0.0047677024772612995
14263,0.013
14264,0.013
14265,0.013
14266,0.013
14267,0.0047677024772612995
14268,0.01758149701176017
14269,0.011745782726045885
14270,0.017134998123318805
14271,0.009810526315789474
14272,0.009271929824561403
14273,0.009271929824561403
14274,0.009271929824561403
14275,0.017134998123318805
14276,0.03652936867054514
14277,0.027045054945054943
14278,0.023259435281494108
14279,0.026814285714285714
14280,0.026814285714285714
14281,0.026814285714285714
14282,0.026814285714285714
14283,0.023259435281494108
14284,0.08711879440643577
14285,0.08711879440643577
14286,0.08711879440643577
14287,0.08711879440643577
14288,0.08711879440643577
14289,0.08711879440643577
14290,0.08711879440643577
14291,0.08711879440643577
14292,0.05268051040427703
14293,0.05268051040427703
14294,0.05268051040427703
14295,0.05268051040427703
14296,0.018253607305954468
14297,0.018253607305954468
14298,0.018253607305954468
14299,0.018253607305954468
14300,0.052049741173507795
14301,0.052049741173507795
14302,0.052049741173507795
14303,0.052049741173507795
14304,0.018253607305954468
14305,0.11144783648777958
14306,0.13281895621772277
14307,0.03110676954818321
14308,0.13158818698695357
14309,0.13158818698695357
14310,0.13158818698695357
14311,0.13158818698695357
14312,0.03110676954818321
14313,0.03482294731412378
14314,0.04207005494505495
14315,0.016970429234968495
14316,0.0405
14317,0.039
14318,0.039
14319,0.039
14320,0.016970429234968495
14321,0.010055234471410943
14322,0.027612587412587413
14323,0.007756067490695681
14324,0.0252
14325,0.025
14326,0.025
14327,0.025
14328,0.007756067490695681
14329,0.02582921319010515
14330,0.03503505097976647
14331,0.013584890745079592
14332,0.03185449183303086
14333,0.031149228675136118
14334,0.031149228675136118
14335,0.031149228675136118
14336,0.013584890745079592
14337,0.00859491341991342
14338,0.007953246753246754
14339,0.010730437347418478
14340,0.0067714285714285715
14341,0.006571428571428571
14342,0.006571428571428571
14343,0.006571428571428571
14344,0.010730437347418478
14345,0.0030318181818181815
14346,0.0024
14347,0.004543735632086016
14348,0.0014
14349,0.0014
14350,0.0014
14351,0.0014
14352,0.004543735632086016
14353,0.011234064705504332
14354,0.009817398038837664
14355,0.011235219082914763
14356,0.0074216374269005835
14357,0.006216374269005847
14358,0.006216374269005847
14359,0.006216374269005847
14360,0.011235219082914763
14361,0.013848416289592758
14362,0.014230769230769229
14363,0.008244343891402715
14364,0.014
14365,0.014
14366,0.014
14367,0.014
14368,0.008244343891402715
14369,0.010848416289592759
14370,0.01023076923076923
14371,0.010869343891402714
14372,0.01
14373,0.01
14374,0.01
14375,0.01
14376,0.010869343891402714
14377,0.009848416289592758
14378,0.01023076923076923
14379,0.008244343891402713
14380,0.01
14381,0.01
14382,0.01
14383,0.01
14384,0.008244343891402713
14385,0.015681749622926094
14386,0.014564102564102564
14387,0.01431631358837241
14388,0.014333333333333333
14389,0.013333333333333334
14390,0.013333333333333334
14391,0.013333333333333334
14392,0.01431631358837241
14393,0.05942698771816418
14394,0.021814102564102565
14395,0.04915624865330748
14396,0.020583333333333335
14397,0.020583333333333335
14398,0.020583333333333335
14399,0.020583333333333335
14400,0.04915624865330748
14401,0.0295873773285538
14402,0.08383877788877789
14403,0.01591483655387651
14404,0.08209285714285713
14405,0.07889285714285714
14406,0.07889285714285714
14407,0.07889285714285714
14408,0.01591483655387651
14409,0.014056749622926093
14410,0.00898076923076923
14411,0.007883232780291603
14412,0.008666666666666666
14413,0.007666666666666666
14414,0.007666666666666666
14415,0.007666666666666666
14416,0.007883232780291603
14417,0.014515082956259426
14418,0.00923076923076923
14419,0.010496869143927967
14420,0.009
14421,0.009
14422,0.009
14423,0.009
14424,0.010496869143927967
14425,0.011306749622926092
14426,0.013314102564102565
14427,0.004538535810594635
14428,0.013083333333333334
14429,0.012083333333333333
14430,0.012083333333333333
14431,0.012083333333333333
14432,0.004538535810594635
14433,0.01615757778027599
14434,0.013064102564102564
14435,0.013492617495275996
14436,0.012833333333333334
14437,0.011833333333333335
14438,0.011833333333333335
14439,0.011833333333333335
14440,0.013492617495275996
14441,0.010681749622926093
14442,0.012564102564102564
14443,0.009202677224736049
14444,0.011333333333333334
14445,0.011333333333333334
14446,0.011333333333333334
14447,0.011333333333333334
14448,0.009202677224736049
14449,0.010196901138077608
14450,0.012445920745920745
14451,0.00908705877609873
14452,0.011033333333333332
14453,0.009833333333333335
14454,0.009833333333333335
14455,0.009833333333333335
14456,0.00908705877609873
14457,0.02276746390864038
14458,0.02253076923076923
14459,0.010249211191858251
14460,0.0223
14461,0.0198
14462,0.0198
14463,0.0198
14464,0.010249211191858251
14465,0.018160790026966495
14466,0.013445920745920745
14467,0.019020392109432065
14468,0.013033333333333333
14469,0.012833333333333334
14470,0.012833333333333334
14471,0.012833333333333334
14472,0.019020392109432065
14473,0.01284841628959276
14474,0.01673076923076923
14475,0.01720267722473605
14476,0.0165
14477,0.0165
14478,0.0165
14479,0.0165
14480,0.01720267722473605
14481,0.03232143216260863
14482,0.01802521367521367
14483,0.02228173884938591
14484,0.017794444444444443
14485,0.017794444444444443
14486,0.017794444444444443
14487,0.017794444444444443
14488,0.02228173884938591
14489,0.03204841628959276
14490,0.01473076923076923
14491,0.028791803784450846
14492,0.0145
14493,0.0145
14494,0.0145
14495,0.0145
14496,0.028791803784450846
14497,0.05305999637617286
14498,0.029734340659340653
14499,0.04718958198664082
14500,0.029503571428571424
14501,0.029503571428571424
14502,0.029503571428571424
14503,0.029503571428571424
14504,0.04718958198664082
14505,0.01943174962292609
14506,0.021680769230769226
14507,0.012327677224736048
14508,0.021449999999999997
14509,0.01978333333333333
14510,0.01978333333333333
14511,0.01978333333333333
14512,0.012327677224736048
14513,0.01897341628959276
14514,0.014230769230769229
14515,0.01107489944695827
14516,0.014
14517,0.012
14518,0.012
14519,0.012
14520,0.01107489944695827
14521,0.019501266217442685
14522,0.01636886446886447
14523,0.015172915319974143
14524,0.01613809523809524
14525,0.01613809523809524
14526,0.01613809523809524
14527,0.01613809523809524
14528,0.015172915319974143
14529,0.02318174962292609
14530,0.02977362637362637
14531,0.01232767722473605
14532,0.029142857142857144
14533,0.028142857142857143
14534,0.028142857142857143
14535,0.028142857142857143
14536,0.01232767722473605
14537,0.036386394171925476
14538,0.04085582392517876
14539,0.015038698730112392
14540,0.04022505469440953
14541,0.03822505469440953
14542,0.03822505469440953
14543,0.03822505469440953
14544,0.015038698730112392
14545,0.021565082956259425
14546,0.017364102564102566
14547,0.012341803784450845
14548,0.017133333333333334
14549,0.0158
14550,0.0158
14551,0.0158
14552,0.012341803784450845
14553,0.015206424947601415
14554,0.028255444555444556
14555,0.010574131781401484
14556,0.02784285714285714
14557,0.027642857142857143
14558,0.027642857142857143
14559,0.027642857142857143
14560,0.010574131781401484
14561,0.01147341628959276
14562,0.005730769230769231
14563,0.0021948340874811466
14564,0.0055
14565,0.0055
14566,0.0055
14567,0.0055
14568,0.0021948340874811466
14569,0.17149380619380616
14570,0.07224488844488844
14571,0.07795992131558172
14572,0.07216796536796537
14573,0.05716796536796536
14574,0.05716796536796536
14575,0.05716796536796536
14576,0.07795992131558172
14577,0.07510549450549452
14578,0.04911025641025641
14579,0.09988077268643308
14580,0.04903333333333333
14581,0.0415
14582,0.0415
14583,0.0415
14584,0.09988077268643308
14585,0.1535245421245421
14586,0.06567930402930404
14587,0.14061182769044378
14588,0.06510238095238097
14589,0.06010238095238096
14590,0.06010238095238096
14591,0.06010238095238096
14592,0.14061182769044378
14593,0.0774886230257198
14594,0.05902295482295483
14595,0.048726525518554206
14596,0.05824603174603175
14597,0.057246031746031746
14598,0.057246031746031746
14599,0.057246031746031746
14600,0.048726525518554206
14601,0.02488089133089133
14602,0.02578089133089133
14603,0.022415747920679827
14604,0.025003968253968254
14605,0.02225396825396825
14606,0.02225396825396825
14607,0.02225396825396825
14608,0.022415747920679827
14609,0.03561719445429123
14610,0.04155866910866911
14611,0.05560544925604571
14612,0.04028174603174603
14613,0.03928174603174603
14614,0.03928174603174603
14615,0.03928174603174603
14616,0.05560544925604571
14617,0.017197557997557997
14618,0.042447557997558
14619,0.01663276689626658
14620,0.04117063492063493
14621,0.037420634920634924
14622,0.037420634920634924
14623,0.037420634920634924
14624,0.01663276689626658
14625,0.025926923076923077
14626,0.025076923076923077
14627,0.03115775681341719
14628,0.023333333333333334
14629,0.02033333333333333
14630,0.02033333333333333
14631,0.02033333333333333
14632,0.03115775681341719
14633,0.02152692307692308
14634,0.017910256410256408
14635,0.02711013776579814
14636,0.017833333333333333
14637,0.016833333333333332
14638,0.016833333333333332
14639,0.016833333333333332
14640,0.02711013776579814
14641,0.04662484182484183
14642,0.05306509046509048
14643,0.03113926811738795
14644,0.051788167388167404
14645,0.03762150072150072
14646,0.03762150072150072
14647,0.03762150072150072
14648,0.03113926811738795
14649,0.01759041514041514
14650,0.02603089133089133
14651,0.019305309269147933
14652,0.024753968253968254
14653,0.022753968253968252
14654,0.022753968253968252
14655,0.022753968253968252
14656,0.019305309269147933
14657,0.025093986568986565
14658,0.017709462759462755
14659,0.02937628742503512
14660,0.014432539682539682
14661,0.011432539682539683
14662,0.011432539682539683
14663,0.011432539682539683
14664,0.02937628742503512
14665,0.08701184371184373
14666,0.041768986568986574
14667,0.05443396220639411
14668,0.03499206349206349
14669,0.03099206349206349
14670,0.03099206349206349
14671,0.03099206349206349
14672,0.05443396220639411
14673,0.02838605006105006
14674,0.017624145299145296
14675,0.048669457191090476
14676,0.01754722222222222
14677,0.01254722222222222
14678,0.01254722222222222
14679,0.01254722222222222
14680,0.048669457191090476
14681,0.18742930402930405
14682,0.0920102564102564
14683,0.21051816007382046
14684,0.09193333333333334
14685,0.08543333333333333
14686,0.08543333333333333
14687,0.08543333333333333
14688,0.21051816007382046
14689,0.0822554945054945
14690,0.03157692307692308
14691,0.08865625531191569
14692,0.0305
14693,0.026
14694,0.026
14695,0.026
14696,0.08865625531191569
14697,0.032748351648351645
14698,0.02576978021978022
14699,0.038105434518482036
14700,0.02469285714285714
14701,0.019392857142857142
14702,0.019392857142857142
14703,0.019392857142857142
14704,0.038105434518482036
14705,0.04002216117216117
14706,0.030943589743589742
14707,0.037718535876624854
14708,0.028866666666666665
14709,0.022366666666666667
14710,0.022366666666666667
14711,0.022366666666666667
14712,0.037718535876624854
14713,0.10033644688644691
14714,0.05890073260073261
14715,0.10067629309924885
14716,0.05832380952380953
14717,0.05532380952380953
14718,0.05532380952380953
14719,0.05532380952380953
14720,0.10067629309924885
14721,0.14251025641025644
14722,0.06301025641025641
14723,0.16439109014675055
14724,0.06293333333333334
14725,0.05993333333333334
14726,0.05993333333333334
14727,0.05993333333333334
14728,0.16439109014675055
14729,0.2016709706959707
14730,0.2016709706959707
14731,0.2016709706959707
14732,0.09629239926739926
14733,0.22760220125786165
14734,0.09621547619047617
14735,0.09121547619047617
14736,0.09121547619047617
14737,0.09121547619047617
14738,0.22760220125786165
14739,0.027743589743589744
14740,0.015743589743589744
14741,0.03932442348008385
14742,0.015666666666666666
14743,0.015333333333333332
14744,0.015333333333333332
14745,0.015333333333333332
14746,0.03932442348008385
14747,0.034036446886446886
14748,0.01866978021978022
14749,0.025656224111156017
14750,0.01789285714285714
14751,0.015559523809523808
14752,0.015559523809523808
14753,0.015559523809523808
14754,0.025656224111156017
14755,0.052801923076923066
14756,0.038143589743589744
14757,0.053466090146750515
14758,0.03806666666666667
14759,0.03633333333333333
14760,0.03633333333333333
14761,0.03633333333333333
14762,0.053466090146750515
14763,0.05283168498168498
14764,0.02521025641025641
14765,0.06344185561321367
14766,0.024133333333333333
14767,0.016133333333333333
14768,0.016133333333333333
14769,0.016133333333333333
14770,0.06344185561321367
14771,0.03452454212454212
14772,0.022286446886446886
14773,0.08112918538484577
14774,0.02120952380952381
14775,0.018476190476190476
14776,0.018476190476190476
14777,0.018476190476190476
14778,0.08112918538484577
14779,0.0216070871938519
14780,0.016965420527185235
14781,0.0368656895416214
14782,0.01534234360410831
14783,0.013009010270774977
14784,0.013009010270774977
14785,0.013009010270774977
14786,0.0368656895416214
14787,0.03978247863247863
14788,0.05761025641025641
14789,0.06400944312661896
14790,0.05553333333333333
14791,0.05453333333333333
